time,open,close,high,low,volume
2024-03-12 09:30:00,15.6,15.6,15.6,15.6,1124.0
2024-03-12 09:31:00,15.55,15.47,15.59,15.45,2654.0
2024-03-12 09:32:00,15.47,15.47,15.54,15.47,1129.0
2024-03-12 09:33:00,15.5,15.46,15.54,15.46,2156.0
2024-03-12 09:34:00,15.47,15.48,15.52,15.42,837.0
2024-03-12 09:35:00,15.48,15.59,15.6,15.48,1449.0
2024-03-12 09:36:00,15.58,15.6,15.61,15.58,790.0
2024-03-12 09:37:00,15.61,15.63,15.64,15.61,1036.0
2024-03-12 09:38:00,15.63,15.61,15.65,15.6,1188.0
2024-03-12 09:39:00,15.61,15.59,15.61,15.58,621.0
2024-03-12 09:40:00,15.59,15.56,15.59,15.55,785.0
2024-03-12 09:41:00,15.56,15.59,15.62,15.56,652.0
2024-03-12 09:42:00,15.6,15.74,15.74,15.6,1200.0
2024-03-12 09:43:00,15.8,15.92,15.98,15.8,5321.0
2024-03-12 09:44:00,15.92,15.83,15.94,15.8,1744.0
2024-03-12 09:45:00,15.84,15.83,15.84,15.82,948.0
2024-03-12 09:46:00,15.8,15.85,15.85,15.75,1285.0
2024-03-12 09:47:00,15.85,15.85,15.9,15.85,1343.0
2024-03-12 09:48:00,15.83,15.85,15.87,15.81,1740.0
2024-03-12 09:49:00,15.85,15.85,15.89,15.85,842.0
2024-03-12 09:50:00,15.85,15.95,15.96,15.85,1058.0
2024-03-12 09:51:00,15.96,16.09,16.09,15.95,3562.0
2024-03-12 09:52:00,16.13,16.05,16.13,16.0,1835.0
2024-03-12 09:53:00,16.05,16.05,16.08,16.04,1392.0
2024-03-12 09:54:00,16.03,16.03,16.05,16.03,951.0
2024-03-12 09:55:00,16.03,16.09,16.09,16.03,1151.0
2024-03-12 09:56:00,16.1,16.15,16.15,16.1,2002.0
2024-03-12 09:57:00,16.15,16.09,16.15,16.08,1523.0
2024-03-12 09:58:00,16.1,16.1,16.1,16.06,1395.0
2024-03-12 09:59:00,16.1,16.07,16.1,16.07,882.0
2024-03-12 10:00:00,16.07,16.01,16.07,16.0,1341.0
2024-03-12 10:01:00,16.0,15.98,16.0,15.97,1202.0
2024-03-12 10:02:00,15.98,15.98,16.0,15.97,740.0
2024-03-12 10:03:00,16.0,16.06,16.08,15.97,1013.0
2024-03-12 10:04:00,16.06,15.96,16.07,15.96,363.0
2024-03-12 10:05:00,15.94,15.94,15.95,15.91,2511.0
2024-03-12 10:06:00,15.94,15.92,15.94,15.89,1084.0
2024-03-12 10:07:00,15.92,15.98,15.98,15.92,623.0
2024-03-12 10:08:00,15.98,15.97,15.98,15.97,444.0
2024-03-12 10:09:00,15.97,15.94,15.97,15.94,220.0
2024-03-12 10:10:00,15.93,15.95,15.96,15.93,1129.0
2024-03-12 10:11:00,15.94,16.01,16.07,15.93,1182.0
2024-03-12 10:12:00,16.01,15.94,16.01,15.94,1017.0
2024-03-12 10:13:00,15.94,15.91,15.94,15.9,1592.0
2024-03-12 10:14:00,15.94,15.89,15.94,15.88,726.0
2024-03-12 10:15:00,15.88,15.89,15.9,15.88,608.0
2024-03-12 10:16:00,15.9,15.84,15.9,15.84,598.0
2024-03-12 10:17:00,15.83,15.75,15.84,15.75,764.0
2024-03-12 10:18:00,15.75,15.8,15.8,15.73,1777.0
2024-03-12 10:19:00,15.8,15.87,15.87,15.8,331.0
2024-03-12 10:20:00,15.87,15.86,15.87,15.85,373.0
2024-03-12 10:21:00,15.87,15.88,15.89,15.85,565.0
2024-03-12 10:22:00,15.88,15.92,15.93,15.87,624.0
2024-03-12 10:23:00,15.92,15.9,15.93,15.9,318.0
2024-03-12 10:24:00,15.9,15.87,15.91,15.87,267.0
