time,open,close,high,low,volume
2024-03-08 09:30:00,15.71,15.71,15.71,15.71,23.0
2024-03-08 09:31:00,15.71,15.81,15.85,15.71,49.0
2024-03-08 09:32:00,15.77,15.72,15.77,15.72,47.0
2024-03-08 09:33:00,15.72,15.74,15.75,15.7,285.0
2024-03-08 09:34:00,15.74,15.73,15.75,15.73,207.0
2024-03-08 09:35:00,15.73,15.7,15.73,15.7,23.0
2024-03-08 09:36:00,15.7,15.73,15.73,15.7,120.0
2024-03-08 09:37:00,15.73,15.69,15.73,15.68,96.0
2024-03-08 09:38:00,15.7,15.67,15.7,15.65,19.0
2024-03-08 09:39:00,15.72,15.76,15.76,15.67,171.0
2024-03-08 09:40:00,15.76,15.75,15.76,15.75,10.0
2024-03-08 09:41:00,15.75,15.75,15.75,15.75,144.0
2024-03-08 09:42:00,15.73,15.76,15.76,15.73,152.0
2024-03-08 09:43:00,15.76,15.76,15.76,15.76,0.0
2024-03-08 09:44:00,15.76,15.76,15.76,15.76,1.0
2024-03-08 09:45:00,15.75,15.76,15.76,15.75,7.0
2024-03-08 09:46:00,15.76,15.8,15.8,15.76,10.0
2024-03-08 09:47:00,15.8,15.89,15.89,15.8,218.0
2024-03-08 09:48:00,15.89,15.92,15.94,15.87,93.0
2024-03-08 09:49:00,15.92,15.86,15.92,15.85,23.0
2024-03-08 09:50:00,15.86,15.89,15.91,15.86,15.0
2024-03-08 09:51:00,15.89,15.89,15.9,15.89,26.0
2024-03-08 09:52:00,15.89,15.94,15.94,15.89,55.0
2024-03-08 09:53:00,15.94,15.9,15.94,15.9,52.0
2024-03-08 09:54:00,15.9,15.89,15.9,15.88,51.0
2024-03-08 09:55:00,15.89,15.85,15.9,15.85,133.0
2024-03-08 09:56:00,15.86,15.86,15.86,15.86,19.0
2024-03-08 09:57:00,15.84,15.83,15.84,15.83,61.0
2024-03-08 09:58:00,15.83,15.8,15.83,15.8,115.0
2024-03-08 09:59:00,15.8,15.82,15.82,15.8,28.0
