time,open,close,high,low,volume
2024-03-07 09:30:00,14.38,14.38,14.38,14.38,15972.0
2024-03-07 09:31:00,14.39,14.32,14.44,14.28,63054.0
2024-03-07 09:32:00,14.32,14.41,14.42,14.32,19956.0
2024-03-07 09:33:00,14.41,14.37,14.42,14.37,15741.0
2024-03-07 09:34:00,14.38,14.38,14.39,14.3,19443.0
2024-03-07 09:35:00,14.37,14.41,14.42,14.37,10479.0
2024-03-07 09:36:00,14.41,14.4,14.41,14.38,11259.0
2024-03-07 09:37:00,14.4,14.43,14.43,14.39,14267.0
2024-03-07 09:38:00,14.43,14.45,14.45,14.41,18164.0
2024-03-07 09:39:00,14.44,14.48,14.5,14.44,33914.0
2024-03-07 09:40:00,14.48,14.43,14.5,14.4,29819.0
2024-03-07 09:41:00,14.44,14.47,14.47,14.42,14787.0
2024-03-07 09:42:00,14.49,14.5,14.53,14.48,29848.0
2024-03-07 09:43:00,14.49,14.54,14.54,14.49,29680.0
2024-03-07 09:44:00,14.53,14.62,14.63,14.53,56286.0
2024-03-07 09:45:00,14.63,14.63,14.63,14.6,30409.0
2024-03-07 09:46:00,14.63,14.65,14.68,14.63,43641.0
2024-03-07 09:47:00,14.65,14.62,14.65,14.61,12417.0
2024-03-07 09:48:00,14.63,14.64,14.65,14.6,17820.0
2024-03-07 09:49:00,14.65,14.66,14.67,14.64,13418.0
2024-03-07 09:50:00,14.66,14.63,14.67,14.62,15512.0
2024-03-07 09:51:00,14.64,14.67,14.67,14.64,14772.0
2024-03-07 09:52:00,14.67,14.71,14.71,14.67,29545.0
2024-03-07 09:53:00,14.7,14.75,14.75,14.7,17957.0
2024-03-07 09:54:00,14.75,14.8,14.8,14.75,31292.0
2024-03-07 09:55:00,14.8,14.82,14.83,14.78,37417.0
2024-03-07 09:56:00,14.82,14.87,14.87,14.82,37713.0
2024-03-07 09:57:00,14.89,14.86,14.9,14.84,30945.0
2024-03-07 09:58:00,14.87,14.88,14.88,14.86,13870.0
2024-03-07 09:59:00,14.89,14.83,14.89,14.83,18988.0
2024-03-07 10:00:00,14.84,14.82,14.86,14.81,15306.0
2024-03-07 10:01:00,14.82,14.77,14.82,14.72,27999.0
2024-03-07 10:02:00,14.79,14.75,14.79,14.72,24654.0
2024-03-07 10:03:00,14.73,14.75,14.75,14.7,13618.0
2024-03-07 10:04:00,14.75,14.74,14.76,14.73,11809.0
2024-03-07 10:05:00,14.74,14.7,14.74,14.7,11065.0
2024-03-07 10:06:00,14.7,14.7,14.71,14.66,32900.0
2024-03-07 10:07:00,14.71,14.76,14.76,14.7,13132.0
2024-03-07 10:08:00,14.76,14.76,14.77,14.74,12492.0
2024-03-07 10:09:00,14.77,14.82,14.83,14.77,15779.0
2024-03-07 10:10:00,14.81,14.76,14.82,14.76,22377.0
2024-03-07 10:11:00,14.77,14.8,14.8,14.76,15861.0
2024-03-07 10:12:00,14.8,14.84,14.84,14.8,11286.0
2024-03-07 10:13:00,14.84,14.83,14.84,14.8,17374.0
2024-03-07 10:14:00,14.83,14.77,14.84,14.77,17637.0
2024-03-07 10:15:00,14.77,14.81,14.81,14.77,8682.0
2024-03-07 10:16:00,14.79,14.79,14.81,14.77,16699.0
2024-03-07 10:17:00,14.79,14.81,14.81,14.75,8184.0
2024-03-07 10:18:00,14.8,14.81,14.81,14.78,7349.0
2024-03-07 10:19:00,14.8,14.81,14.81,14.79,9440.0
2024-03-07 10:20:00,14.81,14.86,14.86,14.81,18541.0
2024-03-07 10:21:00,14.86,14.85,14.87,14.79,25849.0
2024-03-07 10:22:00,14.85,14.95,14.95,14.85,41338.0
2024-03-07 10:23:00,14.94,14.87,14.94,14.87,19222.0
2024-03-07 10:24:00,14.87,14.88,14.89,14.86,9638.0
2024-03-07 10:25:00,14.89,14.85,14.9,14.83,8781.0
2024-03-07 10:26:00,14.83,14.86,14.86,14.82,7583.0
2024-03-07 10:27:00,14.86,14.85,14.87,14.84,8772.0
2024-03-07 10:28:00,14.85,14.88,14.89,14.84,12971.0
2024-03-07 10:29:00,14.9,14.89,14.9,14.87,11887.0
2024-03-07 10:30:00,14.9,14.89,14.9,14.87,10146.0
2024-03-07 10:31:00,14.88,14.92,14.94,14.88,18449.0
2024-03-07 10:32:00,14.91,14.91,14.92,14.91,12644.0
2024-03-07 10:33:00,14.92,14.92,14.93,14.9,11546.0
2024-03-07 10:34:00,14.92,14.93,14.95,14.91,16055.0
2024-03-07 10:35:00,14.93,14.93,14.94,14.9,14898.0
2024-03-07 10:36:00,14.93,14.89,14.93,14.89,13334.0
2024-03-07 10:37:00,14.89,14.85,14.9,14.84,8621.0
2024-03-07 10:38:00,14.86,14.86,14.87,14.85,4716.0
2024-03-07 10:39:00,14.86,14.83,14.86,14.83,5264.0
2024-03-07 10:40:00,14.82,14.83,14.87,14.82,6698.0
2024-03-07 10:41:00,14.86,14.81,14.86,14.81,11385.0
2024-03-07 10:42:00,14.82,14.85,14.86,14.82,4174.0
2024-03-07 10:43:00,14.85,14.82,14.85,14.82,6300.0
2024-03-07 10:44:00,14.83,14.83,14.83,14.81,4948.0
2024-03-07 10:45:00,14.83,14.84,14.84,14.82,6604.0
2024-03-07 10:46:00,14.84,14.84,14.85,14.83,5197.0
2024-03-07 10:47:00,14.83,14.84,14.84,14.83,6051.0
2024-03-07 10:48:00,14.84,14.83,14.85,14.83,4830.0
2024-03-07 10:49:00,14.83,14.83,14.84,14.83,3537.0
2024-03-07 10:50:00,14.83,14.8,14.83,14.8,10984.0
2024-03-07 10:51:00,14.81,14.8,14.82,14.78,11334.0
2024-03-07 10:52:00,14.81,14.82,14.82,14.8,5156.0
2024-03-07 10:53:00,14.81,14.82,14.83,14.81,7070.0
2024-03-07 10:54:00,14.82,14.83,14.83,14.81,4122.0
2024-03-07 10:55:00,14.82,14.8,14.83,14.79,9409.0
2024-03-07 10:56:00,14.8,14.79,14.8,14.78,5620.0
2024-03-07 10:57:00,14.78,14.77,14.79,14.76,7358.0
2024-03-07 10:58:00,14.77,14.76,14.77,14.75,7640.0
2024-03-07 10:59:00,14.75,14.75,14.76,14.74,11813.0
2024-03-07 11:00:00,14.75,14.78,14.79,14.75,13946.0
2024-03-07 11:01:00,14.77,14.78,14.79,14.76,5982.0
2024-03-07 11:02:00,14.77,14.77,14.78,14.77,8133.0
2024-03-07 11:03:00,14.77,14.77,14.78,14.76,4505.0
2024-03-07 11:04:00,14.76,14.76,14.77,14.76,3495.0
2024-03-07 11:05:00,14.76,14.75,14.77,14.75,6517.0
2024-03-07 11:06:00,14.75,14.74,14.75,14.72,11999.0
2024-03-07 11:07:00,14.74,14.73,14.74,14.72,12595.0
2024-03-07 11:08:00,14.73,14.74,14.75,14.73,6655.0
2024-03-07 11:09:00,14.73,14.72,14.74,14.72,6256.0
2024-03-07 11:10:00,14.72,14.71,14.73,14.71,8451.0
2024-03-07 11:11:00,14.71,14.71,14.72,14.7,7229.0
2024-03-07 11:12:00,14.7,14.71,14.71,14.7,8387.0
2024-03-07 11:13:00,14.7,14.69,14.71,14.69,8683.0
2024-03-07 11:14:00,14.69,14.67,14.69,14.67,7313.0
2024-03-07 11:15:00,14.67,14.68,14.68,14.66,7580.0
2024-03-07 11:16:00,14.67,14.68,14.68,14.66,10093.0
2024-03-07 11:17:00,14.68,14.71,14.71,14.68,6091.0
2024-03-07 11:18:00,14.7,14.7,14.72,14.7,5944.0
2024-03-07 11:19:00,14.71,14.71,14.72,14.7,5147.0
2024-03-07 11:20:00,14.71,14.7,14.71,14.7,5150.0
2024-03-07 11:21:00,14.71,14.67,14.71,14.67,7373.0
2024-03-07 11:22:00,14.67,14.66,14.68,14.66,6958.0
2024-03-07 11:23:00,14.66,14.65,14.67,14.64,9638.0
2024-03-07 11:24:00,14.63,14.64,14.64,14.62,7528.0
2024-03-07 11:25:00,14.64,14.61,14.65,14.61,8009.0
2024-03-07 11:26:00,14.62,14.65,14.65,14.62,6283.0
2024-03-07 11:27:00,14.66,14.63,14.66,14.63,7348.0
2024-03-07 11:28:00,14.64,14.65,14.65,14.62,3525.0
2024-03-07 11:29:00,14.66,14.64,14.67,14.64,4671.0
2024-03-07 11:30:00,14.64,14.67,14.68,14.64,5029.0
2024-03-07 13:01:00,14.67,14.64,14.69,14.62,17156.0
2024-03-07 13:02:00,14.64,14.65,14.65,14.63,4905.0
2024-03-07 13:03:00,14.64,14.66,14.66,14.63,4318.0
2024-03-07 13:04:00,14.65,14.64,14.66,14.63,5060.0
2024-03-07 13:05:00,14.63,14.65,14.65,14.63,3661.0
2024-03-07 13:06:00,14.64,14.63,14.64,14.63,5879.0
2024-03-07 13:07:00,14.63,14.65,14.65,14.63,5355.0
2024-03-07 13:08:00,14.65,14.64,14.66,14.63,4687.0
2024-03-07 13:09:00,14.64,14.65,14.65,14.64,4690.0
2024-03-07 13:10:00,14.65,14.66,14.66,14.64,4932.0
2024-03-07 13:11:00,14.66,14.67,14.67,14.65,3044.0
2024-03-07 13:12:00,14.67,14.69,14.69,14.67,3883.0
2024-03-07 13:13:00,14.69,14.68,14.7,14.68,4875.0
2024-03-07 13:14:00,14.68,14.66,14.69,14.66,4377.0
2024-03-07 13:15:00,14.67,14.66,14.67,14.65,3378.0
2024-03-07 13:16:00,14.66,14.64,14.66,14.63,5854.0
2024-03-07 13:17:00,14.64,14.63,14.64,14.63,4018.0
2024-03-07 13:18:00,14.63,14.64,14.65,14.63,2624.0
2024-03-07 13:19:00,14.65,14.64,14.65,14.64,3857.0
2024-03-07 13:20:00,14.65,14.65,14.66,14.64,2248.0
2024-03-07 13:21:00,14.65,14.66,14.66,14.64,2732.0
2024-03-07 13:22:00,14.66,14.63,14.66,14.63,5000.0
2024-03-07 13:23:00,14.64,14.64,14.64,14.63,5867.0
2024-03-07 13:24:00,14.63,14.64,14.64,14.62,1581.0
2024-03-07 13:25:00,14.64,14.63,14.64,14.63,2949.0
2024-03-07 13:26:00,14.63,14.63,14.64,14.63,1971.0
2024-03-07 13:27:00,14.63,14.65,14.65,14.63,3518.0
2024-03-07 13:28:00,14.65,14.64,14.65,14.63,2184.0
2024-03-07 13:29:00,14.64,14.65,14.65,14.63,2236.0
2024-03-07 13:30:00,14.65,14.64,14.66,14.64,3802.0
2024-03-07 13:31:00,14.64,14.64,14.65,14.64,1579.0
2024-03-07 13:32:00,14.63,14.64,14.65,14.63,3141.0
2024-03-07 13:33:00,14.63,14.64,14.64,14.63,3622.0
2024-03-07 13:34:00,14.63,14.64,14.65,14.63,4440.0
2024-03-07 13:35:00,14.65,14.67,14.67,14.64,3810.0
2024-03-07 13:36:00,14.67,14.68,14.68,14.65,6459.0
2024-03-07 13:37:00,14.68,14.67,14.69,14.66,2642.0
2024-03-07 13:38:00,14.68,14.67,14.69,14.67,2547.0
2024-03-07 13:39:00,14.67,14.66,14.67,14.65,4189.0
2024-03-07 13:40:00,14.65,14.64,14.66,14.64,2837.0
2024-03-07 13:41:00,14.64,14.64,14.65,14.64,2907.0
2024-03-07 13:42:00,14.64,14.63,14.65,14.63,2345.0
2024-03-07 13:43:00,14.63,14.63,14.63,14.62,4860.0
2024-03-07 13:44:00,14.63,14.62,14.63,14.62,4251.0
2024-03-07 13:45:00,14.62,14.62,14.63,14.61,4498.0
2024-03-07 13:46:00,14.61,14.61,14.62,14.6,8460.0
2024-03-07 13:47:00,14.61,14.62,14.62,14.6,6545.0
2024-03-07 13:48:00,14.62,14.65,14.65,14.62,4703.0
2024-03-07 13:49:00,14.65,14.63,14.65,14.62,3707.0
2024-03-07 13:50:00,14.62,14.62,14.63,14.61,2738.0
2024-03-07 13:51:00,14.62,14.62,14.63,14.61,2334.0
2024-03-07 13:52:00,14.62,14.62,14.63,14.6,4535.0
2024-03-07 13:53:00,14.61,14.61,14.62,14.6,3000.0
2024-03-07 13:54:00,14.6,14.63,14.63,14.6,4164.0
2024-03-07 13:55:00,14.63,14.62,14.63,14.62,2214.0
2024-03-07 13:56:00,14.62,14.62,14.63,14.61,3555.0
2024-03-07 13:57:00,14.62,14.64,14.64,14.61,5020.0
2024-03-07 13:58:00,14.63,14.63,14.64,14.62,4027.0
2024-03-07 13:59:00,14.62,14.62,14.63,14.62,3209.0
2024-03-07 14:00:00,14.62,14.62,14.63,14.61,2528.0
2024-03-07 14:01:00,14.61,14.6,14.62,14.6,4500.0
2024-03-07 14:02:00,14.61,14.61,14.61,14.6,5866.0
2024-03-07 14:03:00,14.6,14.6,14.61,14.59,6021.0
2024-03-07 14:04:00,14.61,14.6,14.61,14.59,6618.0
2024-03-07 14:05:00,14.61,14.63,14.64,14.6,4824.0
2024-03-07 14:06:00,14.65,14.65,14.66,14.63,5369.0
2024-03-07 14:07:00,14.65,14.67,14.67,14.65,5918.0
2024-03-07 14:08:00,14.66,14.68,14.68,14.66,4329.0
2024-03-07 14:09:00,14.68,14.69,14.7,14.68,8294.0
2024-03-07 14:10:00,14.7,14.66,14.7,14.65,4891.0
2024-03-07 14:11:00,14.67,14.65,14.67,14.65,3103.0
2024-03-07 14:12:00,14.65,14.64,14.65,14.63,3193.0
2024-03-07 14:13:00,14.64,14.62,14.65,14.62,5679.0
2024-03-07 14:14:00,14.63,14.66,14.66,14.63,3525.0
2024-03-07 14:15:00,14.65,14.66,14.66,14.64,2846.0
2024-03-07 14:16:00,14.65,14.63,14.65,14.62,4539.0
2024-03-07 14:17:00,14.63,14.63,14.66,14.63,5282.0
2024-03-07 14:18:00,14.64,14.66,14.66,14.63,3159.0
2024-03-07 14:19:00,14.65,14.65,14.67,14.65,3799.0
2024-03-07 14:20:00,14.66,14.65,14.67,14.65,3058.0
2024-03-07 14:21:00,14.66,14.65,14.66,14.64,2970.0
2024-03-07 14:22:00,14.65,14.66,14.66,14.64,2586.0
2024-03-07 14:23:00,14.65,14.66,14.67,14.65,2785.0
2024-03-07 14:24:00,14.66,14.7,14.71,14.66,13664.0
2024-03-07 14:25:00,14.71,14.7,14.72,14.69,7543.0
2024-03-07 14:26:00,14.71,14.71,14.72,14.7,4471.0
2024-03-07 14:27:00,14.72,14.7,14.72,14.69,5485.0
2024-03-07 14:28:00,14.7,14.68,14.71,14.68,4367.0
2024-03-07 14:29:00,14.67,14.68,14.69,14.67,2499.0
2024-03-07 14:30:00,14.68,14.68,14.69,14.68,2823.0
2024-03-07 14:31:00,14.68,14.67,14.69,14.67,1671.0
2024-03-07 14:32:00,14.68,14.69,14.69,14.67,1246.0
2024-03-07 14:33:00,14.69,14.69,14.69,14.68,2476.0
2024-03-07 14:34:00,14.68,14.69,14.69,14.67,6472.0
2024-03-07 14:35:00,14.67,14.68,14.69,14.65,6390.0
